Timestamp,Theta,Phi
209.14589099999992,0.43672275499999996,0.26542589999999994
209.154291,0.4364955999999999,0.2656838000000001
209.16269099999988,0.43635289999999993,0.265656
209.171091,0.436417341,0.265847623
209.179491,0.436417341,0.265847623
209.18789099999992,0.436417341,0.265847623
209.196291,0.436652571,0.266064674
209.2046909999999,0.43644237499999994,0.265786022
209.213091,0.4368689660000002,0.265774757
209.221491,0.4368689660000002,0.265774757
209.22989099999995,0.43657875100000004,0.26591145999999993
209.23829099999992,0.436736763,0.266215742
209.246691,0.436808169,0.266680241
209.25509099999988,0.436808169,0.266680241
209.263491,0.436808169,0.266680241
209.271891,0.436808169,0.266680241
209.28029099999992,0.43732357,0.26727220000000007
209.288691,0.43700057300000006,0.26655000000000006
209.297091,0.43709546300000013,0.266618639
209.305491,0.43709546300000013,0.266618639
209.313891,0.43709546300000013,0.266618639
209.32229099999995,0.4373833240000001,0.266322732
209.33069099999992,0.43739074499999986,0.266592324
209.339091,0.43739074499999986,0.266592324
209.34749099999988,0.43739074499999986,0.266592324
209.35589099999999,0.43719379999999997,0.266385168
209.364291,0.43708562900000003,0.266743839
209.37269099999992,0.43709883100000013,0.2663473780000001
209.381091,0.43709883100000013,0.2663473780000001
209.389491,0.43709883100000013,0.2663473780000001
209.397891,0.4372470999999999,0.26620996
209.40629099999992,0.4372240600000001,0.26630976799999995
209.41469099999995,0.437213719,0.26622860000000004
209.42309099999989,0.437213719,0.26622860000000004
209.431491,0.43729496,0.26626244199999993
209.43989099999988,0.4376279410000001,0.2666188480000001
209.44829099999995,0.43718236700000007,0.26638639999999997
209.456691,0.43718236700000007,0.26638639999999997
209.46509099999992,0.43718236700000007,0.26638639999999997
209.473491,0.43718236700000007,0.26638639999999997
209.481891,0.43745009999999995,0.26664820000000006
209.490291,0.43718236700000007,0.26638639999999997
209.49869099999992,0.43718236700000007,0.26638639999999997
209.507091,0.43718236700000007,0.26638639999999997
209.51549099999988,0.43718236700000007,0.26638639999999997
209.523891,0.4375636580000002,0.2661
209.53229099999987,0.4372798800000002,0.266421378
209.54069099999992,0.4372798800000002,0.266421378
209.549091,0.4372798800000002,0.266421378
209.5574909999999,0.43742879999999995,0.2665567
209.565891,0.4367618,0.2652258
209.574291,0.42976331699999976,0.263007015
209.58269099999995,0.41515722850000003,0.25907167799999997
209.59109099999992,0.40055114,0.255136341
209.599491,0.3880205750000001,0.25290343199999993
209.60789099999988,0.37352591800000023,0.25146192300000003
209.616291,0.363679141,0.24876931300000005
209.624691,0.3603096,0.24765081699999997
209.63309099999992,0.360811234,0.24747912600000002
209.641491,0.36076703699999996,0.24645696600000003
209.6498909999999,0.36010349999999997,0.24708636100000003
209.658291,0.359994084,0.24687071099999996
209.666691,0.3598660229999999,0.2465815
209.67509099999995,0.3598660229999999,0.2465815
209.68349099999992,0.3598165,0.24589460000000002
209.691891,0.35995972200000004,0.24623517700000003
209.70029099999988,0.35995972200000004,0.24623517700000003
209.708691,0.35995972200000004,0.24623517700000003
209.717091,0.35968825199999993,0.24634905199999999
209.72549099999992,0.360061556,0.24590744100000003
209.73389100000003,0.35941562099999996,0.246171221
209.742291,0.35941562099999996,0.246171221
209.750691,0.35941562099999996,0.246171221
209.759091,0.358904541,0.245863214
209.76749099999995,0.35863006100000006,0.24562294800000004
209.77589099999992,0.35943649999999994,0.245911688
209.78429100000002,0.35943649999999994,0.245911688
209.79269099999988,0.35943649999999994,0.245911688
209.801091,0.35831731600000005,0.245532349
209.809491,0.35878393100000017,0.24572251700000006
209.81789099999992,0.35878393100000017,0.24572251700000006
209.82629100000003,0.35878393100000017,0.24572251700000006
209.834691,0.35878393100000017,0.24572251700000006
209.843091,0.3583504,0.24547113499999998
209.85149099999992,0.3581536410000001,0.24541126199999996
209.85989099999995,0.3581536410000001,0.24541126199999996
209.86829099999989,0.3581536410000001,0.24541126199999996
209.87669100000002,0.3581536410000001,0.24541126199999996
209.88509099999987,0.3585986,0.24535827299999993
209.89349099999995,0.35807424800000015,0.245409876
209.901891,0.35807424800000015,0.245409876
209.91029099999992,0.35807424800000015,0.245409876
209.918691,0.358007848,0.245212689
209.927091,0.3582617,0.245047063
209.935491,0.3580784000000001,0.24505567600000006
209.94389099999992,0.3580784000000001,0.24505567600000006
209.952291,0.358059645,0.245038763
209.96069099999988,0.3584580419999999,0.2449887
209.96909100000002,0.35942712400000004,0.24513556099999997
209.97749099999987,0.36712329999999993,0.24823071100000005
209.98589099999992,0.38697806,0.252067864
209.994291,0.4013398,0.2559408999999999
210.0026909999999,0.41528496200000004,0.26144912150000005
210.011091,0.429230124,0.26695734300000007
210.019491,0.43983426699999995,0.272438258
210.02789099999995,0.4449417,0.2758621
210.03629099999992,0.44549426400000003,0.2748909
210.04469100000003,0.44506105799999995,0.273926318
210.05309099999988,0.44662666300000015,0.2742293780000001
210.06149100000002,0.44662666300000015,0.2742293780000001
210.069891,0.4469015000000001,0.2738810179999999
210.07829099999992,0.4474887000000001,0.2739083
210.086691,0.447880179,0.27392205599999997
210.0950909999999,0.44766217499999994,0.273243457
210.103491,0.44766217499999994,0.273243457
210.111891,0.446793079,0.2740381
210.12029099999995,0.446793079,0.2740381
210.12869099999992,0.44819316300000006,0.27165739999999994
210.13709100000003,0.44714100000000007,0.27233
210.14549099999988,0.447196066,0.27232796
210.15389100000002,0.447196066,0.27232796
210.162291,0.4473531840000001,0.27196973599999996
210.17069099999992,0.447368234,0.271817952
210.17909100000003,0.4482431410000001,0.271829784
210.187491,0.44825482399999994,0.271605074
210.195891,0.44816494000000007,0.27162259999999994
210.204291,0.44772467000000005,0.271593869
210.21269099999995,0.4487209999999999,0.2713942
210.22109099999992,0.44864422099999984,0.271431029
210.22949100000002,0.44853597900000014,0.27155104299999994
210.23789099999988,0.44853597900000014,0.27155104299999994
210.246291,0.448640525,0.27173626400000006
210.254691,0.44822096800000005,0.271505028
210.26309099999992,0.44822096800000005,0.271505028
210.27149100000003,0.44822096800000005,0.271505028
210.279891,0.4484234,0.27127426900000007
210.288291,0.4478938,0.27117169999999996
210.29669099999992,0.448577225,0.271062255
210.305091,0.448577225,0.271062255
210.31349099999989,0.448577225,0.271062255
210.32189100000002,0.448577225,0.271062255
210.33029099999987,0.44817691999999987,0.271138132
210.33869099999995,0.44831743799999996,0.271212131
210.347091,0.44831743799999996,0.271212131
210.35549099999992,0.44831743799999996,0.271212131
210.363891,0.4481585620000001,0.2715983
210.372291,0.4479229999999999,0.27128315
210.380691,0.4479229999999999,0.27128315
210.38909099999992,0.4479229999999999,0.27128315
210.397491,0.4479873180000002,0.271124452
210.40589099999988,0.448375881,0.27154493299999993
210.41429100000002,0.4479099809999999,0.271492153
210.42269099999987,0.4479571,0.27160119999999993
210.43109099999992,0.448059618,0.27175477100000006
210.439491,0.448059618,0.27175477100000006
210.4478909999999,0.4481537999999999,0.2718107
210.456291,0.44780722300000003,0.27161696600000007
210.464691,0.44780722300000003,0.27161696600000007
210.47309099999995,0.44780722300000003,0.27161696600000007
210.48149099999992,0.447961181,0.2706611749999999
210.48989100000003,0.4487221840000001,0.27164170000000004
210.49829099999988,0.4485860000000001,0.27134168099999995
210.50669100000002,0.4485860000000001,0.27134168099999995
210.515091,0.44870072600000005,0.27164910000000003
210.52349099999992,0.44861084199999995,0.27158531499999994
210.531891,0.44848719999999986,0.27137765300000005
210.5402909999999,0.44864812500000006,0.27122
210.548691,0.44864812500000006,0.27122
210.557091,0.44878340000000005,0.27104422499999997
210.56549099999995,0.44897884100000013,0.2713503
210.57389099999992,0.4458812179999999,0.269459337
210.58229100000003,0.442329079,0.26878663900000005
210.59069099999988,0.442329079,0.26878663900000005
210.59909100000002,0.442329079,0.26878663900000005
210.607491,0.44221925700000003,0.26855490000000004
210.61589099999992,0.44189772,0.26884225
210.62429100000003,0.44189772,0.26884225
210.632691,0.44189772,0.26884225
210.641091,0.44189772,0.26884225
210.64949099999995,0.44235460000000015,0.269043267
210.65789099999995,0.441809326,0.26869209999999993
210.66629099999992,0.441809326,0.26869209999999993
210.67469100000002,0.44175434100000005,0.2687586
210.68309099999988,0.44175434100000005,0.2687586
210.691491,0.44186735199999994,0.268777221
210.699891,0.44174480000000005,0.2687554
210.70829099999992,0.44174480000000005,0.2687554
210.71669100000003,0.44167536500000004,0.26874259999999994
210.725091,0.442287624,0.26914507199999993
210.733491,0.44174480000000005,0.2687554
210.74189099999992,0.44174480000000005,0.2687554
210.750291,0.44174480000000005,0.2687554
210.75869099999989,0.44174480000000005,0.2687554
210.76709100000002,0.44188657399999987,0.2687891720000001
210.77549099999987,0.441704124,0.26892188200000006
210.78389099999995,0.441704124,0.26892188200000006
210.792291,0.441682756,0.26890823199999997
210.80069099999992,0.441682756,0.26890823199999997
210.809091,0.44144177400000023,0.2690751250000001
210.817491,0.441682756,0.26890823199999997
210.825891,0.441682756,0.26890823199999997
210.83429099999992,0.441682756,0.26890823199999997
210.842691,0.4414815,0.26894453200000007
210.85109099999988,0.44144040000000023,0.269466251
210.85949100000002,0.4413853290000001,0.26885855199999986
210.86789099999987,0.4413853290000001,0.26885855199999986
210.87629099999992,0.4414168,0.268860221
210.884691,0.4414168,0.268860221
210.8930909999999,0.4411293000000001,0.26840016199999994
210.901491,0.440972954,0.268529981
210.909891,0.441040576,0.268353879
210.91829099999995,0.441040576,0.268353879
210.92669099999992,0.441425085,0.268801332
210.93509100000003,0.44122093900000003,0.26823556400000004
210.94349099999988,0.44122093900000003,0.26823556400000004
210.95189100000002,0.44122093900000003,0.26823556400000004
210.960291,0.44122093900000003,0.26823556400000004
210.96869099999992,0.441654682,0.2679353360000001
210.977091,0.44168981899999993,0.2679368260000001
210.9854909999999,0.44168981899999993,0.2679368260000001
210.993891,0.44168981899999993,0.2679368260000001
211.002291,0.44192853600000004,0.2681504189999999
211.01069099999995,0.44188532200000014,0.26791313299999997
211.01909099999992,0.44214934100000003,0.26796338
211.02749100000003,0.44214934100000003,0.26796338
211.03589099999988,0.44214934100000003,0.26796338
211.04429100000002,0.4420305190000001,0.268048644
211.052691,0.44216054699999996,0.2680049
211.06109099999992,0.4418479500000001,0.26748561900000006
211.06949100000003,0.441947281,0.267410636
211.077891,0.44194420000000006,0.267160535
211.086291,0.442144334,0.26713463700000006
211.09469099999995,0.4417037,0.26727613800000005
211.10309099999995,0.4416484830000001,0.26721096
211.11149099999992,0.4416484830000001,0.26721096
211.11989100000002,0.4416484830000001,0.26721096
211.12829099999988,0.4415073999999999,0.266828328
211.136691,0.4418520329999999,0.267234
211.145091,0.4418520329999999,0.267234
211.15349099999992,0.4418520329999999,0.267234
211.16189100000003,0.4418520329999999,0.267234
211.170291,0.4409439,0.267401069
211.178691,0.441396952,0.266522229
211.18709099999992,0.441396952,0.266522229
211.195491,0.441396952,0.266522229
211.20389099999989,0.4407430589999999,0.2669997
211.21229100000002,0.44109970000000004,0.267560422
211.22069099999987,0.440914571,0.2666889
211.22909099999995,0.44053809999999993,0.26686260000000006
211.237491,0.4406190810000001,0.266774833
211.24589099999992,0.4406190810000001,0.266774833
211.254291,0.4411094780000001,0.26637888
211.262691,0.44072327000000006,0.266833335
211.271091,0.44072327000000006,0.266833335
211.27949099999992,0.44072327000000006,0.266833335
211.287891,0.44004550000000003,0.267448157
211.29629099999988,0.44035989999999997,0.267013758
211.30469100000002,0.4406782000000001,0.26700964599999993
211.31309099999987,0.4406782000000001,0.26700964599999993
211.32149099999992,0.4406782000000001,0.26700964599999993
211.329891,0.441042334,0.2674446
211.3382909999999,0.4406782000000001,0.26700964599999993
211.346691,0.4408336279999999,0.266914338
211.355091,0.4408336279999999,0.266914338
211.36349099999995,0.4408336279999999,0.266914338
211.37189099999992,0.44123238299999995,0.2666712
211.38029100000003,0.44039994500000007,0.267216146
211.38869099999988,0.44039994500000007,0.267216146
211.39709100000002,0.440253824,0.267079145
211.405491,0.4399759,0.26727613800000005
211.41389099999992,0.4401031429999999,0.2676803770000001
211.422291,0.440298945,0.2670349
211.4306909999999,0.4403395649999998,0.2670348
211.439091,0.44026476100000017,0.267014474
211.447491,0.44022727,0.26701468200000006
211.45589099999995,0.44017815600000015,0.26715949999999994
211.46429099999992,0.44018300000000005,0.2670482
211.47269100000003,0.44018300000000005,0.2670482
211.48109099999988,0.43854004100000016,0.2659331
211.48949100000002,0.4356855450000001,0.264324337
211.497891,0.4366683,0.2645945250000001
211.50629099999992,0.43681240000000005,0.26471739999999994
211.51469100000003,0.436742157,0.26477667699999996
211.523091,0.43681240000000005,0.26471739999999994
211.531491,0.436534345,0.265222251
211.53989099999995,0.436544657,0.264985442
211.54829099999995,0.4367781580000001,0.265200019
211.55669099999992,0.4367781580000001,0.265200019
211.56509100000002,0.4367159,0.26521456199999993
211.57349099999988,0.436231226,0.26534086500000004
211.581891,0.43682575199999985,0.2652137
211.590291,0.4367781580000001,0.265200019
211.59869099999992,0.4367781580000001,0.265200019
211.60709100000003,0.43681089999999995,0.2655401
211.615491,0.43661704700000004,0.265621
211.623891,0.43681089999999995,0.2655401
211.63229099999992,0.43681089999999995,0.2655401
211.640691,0.43668517500000004,0.2656562
211.64909099999988,0.437212,0.26523
211.65749100000002,0.43690930000000006,0.265017837
211.66589099999987,0.437297881,0.2652187349999999
211.67429099999995,0.437297881,0.2652187349999999
211.682691,0.437209129,0.26523740000000007
211.69109099999991,0.437015146,0.265033871
211.699491,0.437209129,0.26523740000000007
211.707891,0.437209129,0.26523740000000007
211.716291,0.437209129,0.26523740000000007
211.72469099999992,0.437209129,0.26523740000000007
211.733091,0.43789428499999994,0.26525792499999995
211.74149099999988,0.437209129,0.26523740000000007
211.74989100000002,0.437209129,0.26523740000000007
211.75829099999987,0.437209129,0.26523740000000007
211.76669099999992,0.437209129,0.26523740000000007
211.775091,0.437265456,0.2652026
211.7834909999999,0.43740254600000006,0.26512986400000005
211.791891,0.43740254600000006,0.26512986400000005
211.800291,0.43740254600000006,0.26512986400000005
211.80869099999995,0.437615454,0.2650841
211.81709099999992,0.438073,0.265567154
211.82549100000003,0.43782186499999987,0.2651201
211.83389099999988,0.43782186499999987,0.2651201
211.84229100000002,0.43782186499999987,0.2651201
211.850691,0.438463748,0.26500237
211.85909099999992,0.4384016999999998,0.26439777
211.867491,0.438191831,0.264510721
211.8758909999999,0.43814763399999995,0.2646090689999999
211.884291,0.438191831,0.264510721
211.892691,0.4382637440000001,0.264625669
211.90109099999995,0.438075125,0.26453813900000006
211.90949099999992,0.438075125,0.26453813900000006
211.91789100000003,0.438075125,0.26453813900000006
211.92629099999988,0.438075125,0.26453813900000006
211.93469100000002,0.4386812749999999,0.264975518
211.943091,0.438191831,0.264510721
211.95149099999992,0.438191831,0.264510721
211.95989100000003,0.438191831,0.264510721
211.968291,0.438191831,0.264510721
211.976691,0.436479747,0.2635297180000001
211.98509099999995,0.42646998200000025,0.25994839999999997
211.99349099999995,0.41348374100000007,0.25524406
212.00189099999992,0.40049750000000006,0.25053972
212.01029100000002,0.3875705,0.24856589999999995
212.01869099999988,0.37413072599999997,0.24678176599999999
212.027091,0.362881,0.24457597700000003
212.035491,0.35626239999999987,0.24338144099999998
212.04389099999992,0.3553191719999999,0.24214203700000006
212.05229100000003,0.35554075200000007,0.241844088
212.060691,0.3552851000000001,0.242280543
212.069091,0.355263144,0.24218896000000004
212.07749099999992,0.355286181,0.2421111169999999
212.085891,0.355286181,0.2421111169999999
212.09429099999988,0.354585946,0.24200335100000003
212.10269100000002,0.355068862,0.241948888
212.11109099999987,0.355131149,0.241871357
212.11949099999995,0.355105162,0.241519034
212.127891,0.355140746,0.24175924100000007
212.13629099999991,0.35483679999999995,0.24181063500000002
212.144691,0.35475020000000007,0.24194695100000002
212.153091,0.35475020000000007,0.24194695100000002
212.161491,0.35475020000000007,0.24194695100000002
212.16989099999992,0.35475020000000007,0.24194695100000002
212.178291,0.35403475200000006,0.241072372
212.18669099999988,0.35445064299999995,0.24159812900000002
212.19509100000002,0.35445064299999995,0.24159812900000002
212.20349099999987,0.35445064299999995,0.24159812900000002
212.21189099999992,0.35448320000000005,0.241520375
212.220291,0.3542254,0.24141505400000005
212.2286909999999,0.35386061700000004,0.24138346300000002
212.237091,0.35386061700000004,0.24138346300000002
212.245491,0.35386061700000004,0.24138346300000002
212.25389099999995,0.3528762,0.24033644800000004
212.26229099999992,0.349590123,0.2377587
212.27069100000003,0.349412978,0.234612659
212.27909099999988,0.349673,0.23478113100000003
212.28749100000002,0.3494426000000001,0.23475341500000002
212.295891,0.3500481,0.234606519
212.30429099999992,0.3494261799999999,0.23468837100000003
212.312691,0.3494517,0.2345923000000001
212.3210909999999,0.349521369,0.234514743
212.329491,0.34896099999999997,0.2344154
212.337891,0.3499973,0.23512741900000006
212.34629099999995,0.349131316,0.23446044299999996
212.35469099999992,0.34902164300000005,0.23455706200000004
212.36309100000003,0.34902164300000005,0.23455706200000004
212.37149099999988,0.34902164300000005,0.23455706200000004
212.37989100000001,0.349159271,0.23414351
212.388291,0.34892997100000006,0.234512016
212.39669099999992,0.34892997100000006,0.234512016
212.40509100000003,0.34892997100000006,0.234512016
212.413491,0.3489784300000001,0.23399864099999998
212.421891,0.349156767,0.23376674999999997
212.43029099999995,0.34912386500000003,0.23358125999999999
212.43869099999995,0.34912386500000003,0.23358125999999999
212.44709099999992,0.34912386500000003,0.23358125999999999
212.45549100000002,0.34911906699999995,0.2339186
212.46389099999988,0.34865352499999996,0.23333403499999997
212.472291,0.34865295900000004,0.23323611900000005
212.480691,0.348476052,0.23320347100000002
212.48909099999992,0.348120838,0.23268584900000003
212.497491,0.3478425,0.23241741999999996
212.505891,0.3479007,0.232541278
212.514291,0.3479007,0.232541278
212.52269099999992,0.3479007,0.232541278
212.531091,0.3479007,0.232541278
212.53949099999988,0.3482386169999999,0.23278006900000003
212.54789100000002,0.34853494199999996,0.23228788400000003
212.55629099999987,0.34853494199999996,0.23228788400000003
212.56469099999995,0.34853494199999996,0.23228788400000003
212.573091,0.34853494199999996,0.23228788400000003
212.58149099999991,0.3479527530000001,0.231573135
212.589891,0.348338723,0.231739968
212.598291,0.348338723,0.231739968
212.606691,0.348338723,0.231739968
212.61509099999992,0.34770139999999994,0.231546879
212.623491,0.34817270000000006,0.23143838300000003
212.63189099999988,0.34787288300000013,0.23141384100000004
212.64029100000002,0.34787288300000013,0.23141384100000004
212.648691,0.34787288300000013,0.23141384100000004
212.65709099999992,0.34653937800000006,0.23167784499999997
212.665491,0.347542167,0.23158182199999996
212.6738909999999,0.347542167,0.23158182199999996
212.682291,0.34731256999999993,0.23137712499999996
212.690691,0.34731256999999993,0.23137712499999996
212.69909099999995,0.34729287,0.23211131999999998
212.70749099999992,0.3473072,0.23143638700000002
212.71589100000003,0.3473072,0.23143638700000002
212.72429099999988,0.3473072,0.23143638700000002
212.73269100000002,0.34722277500000004,0.231449157
212.741091,0.347293139,0.23195686899999998
212.74949099999992,0.34700549999999997,0.23168042300000005
212.757891,0.34700549999999997,0.23168042300000005
212.7662909999999,0.34700549999999997,0.23168042300000005
212.774691,0.347144574,0.23147843799999998
212.783091,0.346966535,0.230947465
212.79149099999995,0.34718817500000015,0.231601879
212.79989099999992,0.34718817500000015,0.231601879
212.80829100000003,0.34718817500000015,0.231601879
212.81669099999988,0.34792917999999995,0.23211989999999993
212.82509100000001,0.34935426699999994,0.233309016
212.833491,0.3568677,0.23641246599999996
212.84189099999992,0.376613766,0.24131256300000004
212.85029100000003,0.3876847440000001,0.24517939466666666
212.858691,0.398755722,0.24904622633333334
212.867091,0.40982669999999993,0.2529130580000001
212.87549099999995,0.4178526999999999,0.25926485700000007
212.88389099999995,0.43680310000000006,0.25991874900000006
212.89229099999991,0.44540550000000023,0.26458252433333335
212.90069100000002,0.4540079,0.2692462996666667
212.90909099999988,0.4626102999999999,0.2739100749999999
212.917491,0.4653649317272728,0.2755291376363636
212.925891,0.4681195634545455,0.27714820027272724
212.93429099999992,0.4708741951818183,0.2787672629090909
212.942691,0.473628826909091,0.28038632554545456
212.951091,0.4763834586363636,0.2820053881818182
212.959491,0.47913809036363647,0.28362445081818183
212.96789099999992,0.48189272209090916,0.28524351345454546
212.976291,0.48464735381818175,0.2868625760909091
212.98469099999988,0.4874019855454546,0.2884816387272727
212.99309100000002,0.490156617272727,0.29010070136363636
213.00149099999987,0.492911249,0.291719764
213.00989099999995,0.492258549,0.2857129
213.018291,0.4856825469999999,0.2919284
213.02669099999991,0.4841413495,0.2872583
213.035091,0.48260015199999995,0.2825882
213.043491,0.479028195,0.28406881599999995
213.051891,0.4754562379999999,0.2855494319999999
213.06029099999992,0.46852160000000004,0.287593454
213.068691,0.47296696899999996,0.2789677
213.07709099999988,0.467981875,0.28471633800000007
213.08549100000002,0.482484877,0.299716741
213.093891,0.46811312399999994,0.28351990000000005
213.10229099999992,0.4672177730000001,0.2869318
213.110691,0.46635627700000004,0.282776833
213.1190909999999,0.4678007999999999,0.280350477
213.127491,0.4653333720000001,0.2954232
213.135891,0.46866112899999995,0.296262264
213.14429099999995,0.468123972,0.276218325
213.15269099999992,0.46858500000000003,0.2741184830000001
213.16109100000003,0.46765536100000005,0.278010219
213.16949099999988,0.467552185,0.278068155
213.17789100000002,0.46752699999999997,0.27711456999999995
213.186291,0.46658748400000005,0.27916306299999993
213.19469099999992,0.47465983000000006,0.29307687300000007
213.20309100000003,0.46610727899999993,0.279607862
213.2114909999999,0.4669776,0.27653163699999994
213.219891,0.4665566000000001,0.2781861420000001
213.228291,0.467357934,0.273172736
213.23669099999995,0.467402935,0.2733071000000001
213.24509099999992,0.4660605000000001,0.27972021699999994
213.25349100000003,0.46539291700000013,0.280650735
213.26189099999988,0.4775839750000001,0.2949936
213.27029100000001,0.466087282,0.27673426300000004
213.278691,0.460102171,0.275499254
213.28709099999992,0.45579782099999994,0.27327161999999994
213.29549100000003,0.453631967,0.274877816
213.303891,0.455362648,0.27445793200000007
213.312291,0.4548157159999999,0.27370703199999996
213.32069099999995,0.4548157159999999,0.27370703199999996
213.32909099999995,0.454269,0.2743348480000001
213.33749099999991,0.45431214600000014,0.2740766
213.34589100000002,0.4544751000000002,0.27394357299999994
213.35429099999988,0.4544183610000001,0.2743877
213.362691,0.4543373580000001,0.274107516
213.371091,0.4543373580000001,0.274107516
213.37949099999992,0.45471520000000004,0.274123967
213.387891,0.454220474,0.2749456169999999
213.396291,0.454490244,0.274163663
213.404691,0.454440445,0.273898482
213.41309099999992,0.4547204,0.273940951
213.421491,0.453554481,0.275241971
213.42989099999988,0.4549148,0.273896962
213.43829100000002,0.4549148,0.273896962
213.44669099999987,0.4570197999999999,0.268321931
213.45509099999992,0.456912935,0.268470734
213.463491,0.45440954000000017,0.274056971
213.4718909999999,0.457211554,0.267736077
213.480291,0.457211554,0.267736077
213.488691,0.457211554,0.267736077
213.49709099999995,0.457211554,0.267736077
213.50549099999992,0.45465055100000007,0.2733439509999999
213.513891,0.455844581,0.26788938
213.52229099999988,0.455844581,0.26788938
213.53069100000002,0.45667105899999993,0.2667041419999999
213.539091,0.455844581,0.26788938
213.54749099999992,0.4570191499999999,0.2663876
213.555891,0.455844581,0.26788938
213.5642909999999,0.45601686799999985,0.267812461
213.572691,0.45601686799999985,0.267812461
213.581091,0.4567316470000001,0.26592657
213.58949099999995,0.453865141,0.27250114099999995
213.59789099999992,0.4556618629999999,0.268886119
213.60629100000003,0.4556618629999999,0.268886119
213.61469099999988,0.4556618629999999,0.268886119
213.62309100000002,0.45433038500000006,0.2721237839999999
213.631491,0.45370936399999995,0.273021072
213.63989099999992,0.453676283,0.2732796
213.64829100000003,0.453676283,0.2732796
213.6566909999999,0.453676283,0.2732796
213.665091,0.45349160000000005,0.271279275
213.673491,0.4537468549999999,0.27280694199999994
213.68189099999995,0.4537468549999999,0.27280694199999994
213.69029099999992,0.4537468549999999,0.27280694199999994
213.69869100000003,0.4537468549999999,0.27280694199999994
213.70709099999988,0.454055637,0.27217867999999995
213.71549100000001,0.456743151,0.2666509449999999
213.723891,0.456743151,0.2666509449999999
213.73229099999992,0.45621967300000005,0.26699
213.74069100000003,0.45616070000000003,0.2671122550000001
213.749091,0.456064135,0.267083377
213.757491,0.4558411540000002,0.267524928
213.76589099999995,0.4559157,0.267288119
213.77429099999995,0.4535250659999999,0.271804422
213.78269099999991,0.45567804599999984,0.2669269
213.79109100000002,0.4473463999999999,0.2698436000000001
213.79949099999988,0.443965852,0.268204629
213.807891,0.444391072,0.266910374
213.816291,0.448443353,0.260745555
213.82469099999992,0.44869795400000007,0.2608012
213.833091,0.44930115299999995,0.2605743710000001
213.841491,0.44930115299999995,0.2605743710000001
213.849891,0.44930115299999995,0.2605743710000001
213.85829099999992,0.44900694499999994,0.260254532
213.866691,0.4483944,0.261406124
213.87509099999988,0.44875946600000005,0.2606407700000001
213.88349100000002,0.44875946600000005,0.2606407700000001
213.89189099999987,0.44875946600000005,0.2606407700000001
213.90029099999992,0.44875946600000005,0.2606407700000001
213.908691,0.448248476,0.261440068
213.9170909999999,0.44902664400000003,0.2600446
213.925491,0.44902664400000003,0.2600446
213.933891,0.44902664400000003,0.2600446
213.94229099999995,0.447842121,0.26160943499999995
213.95069099999992,0.4443113799999999,0.267039
213.959091,0.44925054900000005,0.25956860000000004
213.96749099999988,0.44876638100000005,0.259616315
213.97589100000002,0.44876638100000005,0.259616315
213.984291,0.443291843,0.267804474
213.99269099999992,0.443075746,0.2678218
214.001091,0.443075746,0.2678218
214.0094909999999,0.4433066,0.267568946
214.017891,0.44317890000000004,0.2675779160000001
214.026291,0.443258464,0.266517043
214.03469099999995,0.4429658349999999,0.26683956400000003
214.04309099999992,0.44300270000000014,0.2670744
214.05149100000003,0.442448467,0.2669025
214.05989099999988,0.44270587,0.26649177099999993
214.06829100000002,0.4427462520000002,0.26536127900000006
214.076691,0.442936122,0.26589497900000003
214.08509099999992,0.442936122,0.26589497900000003
214.09349100000003,0.442936122,0.26589497900000003
214.1018909999999,0.442936122,0.26589497900000003
214.110291,0.44284445000000006,0.2659567
214.118691,0.4425629,0.26570847599999997
214.12709099999995,0.4425629,0.26570847599999997
214.13549099999992,0.4425629,0.26570847599999997
214.14389100000002,0.44224548300000005,0.2666284740000001
214.15229099999988,0.442730755,0.265813917
214.160691,0.4422913490000001,0.265602261
214.169091,0.4422913490000001,0.265602261
214.17749099999992,0.4422913490000001,0.265602261
214.18589100000003,0.44266516,0.26510036
214.194291,0.44274250000000004,0.26547128
214.202691,0.44274250000000004,0.26547128
214.21109099999995,0.4426859320000001,0.265583128
214.21949099999995,0.4426859320000001,0.265583128
214.22789099999991,0.442972839,0.264748216
214.23629100000002,0.4425314,0.265396237
214.24469099999988,0.4423952000000001,0.2651477159999999
214.253091,0.4423952000000001,0.2651477159999999
214.261491,0.44267684199999985,0.265337348
214.26989099999992,0.44327640000000007,0.2653229999999999
214.278291,0.4426894190000001,0.26508809999999994
214.286691,0.4426894190000001,0.26508809999999994
214.295091,0.4426894190000001,0.26508809999999994
214.30349099999992,0.442815125,0.26522886799999995
214.311891,0.442706734,0.2643232
214.32029099999988,0.4428919,0.2652531000000001
214.32869100000002,0.4428919,0.2652531000000001
214.33709099999987,0.4428919,0.2652531000000001
214.34549099999992,0.44275730000000013,0.26422756899999994
214.353891,0.44298833600000004,0.2648830999999999
214.3622909999999,0.44298833600000004,0.2648830999999999
214.370691,0.44298833600000004,0.2648830999999999
214.379091,0.44312554599999987,0.2649074
214.38749099999995,0.44269519999999996,0.264898956
214.39589099999992,0.4427347180000001,0.2651977
214.40429100000003,0.4427347180000001,0.2651977
214.41269099999988,0.4427347180000001,0.2651977
214.42109100000002,0.4427347180000001,0.2651977
214.429491,0.44274276500000004,0.26458412400000003
214.43789099999992,0.44247110000000006,0.264867276
214.446291,0.44247110000000006,0.264867276
